Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977300270 End: 14775977300401
Timer [== swing_coll_step_utofu (aggr)]: 31 us | Start: 14775977300401 End: 14775977300432
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775977300432 End: 14775977300567
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775977300567 End: 14775977300597
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977300597 End: 14775977300731
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977300731 End: 14775977300763
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977300763 End: 14775977300897
Timer [== swing_coll_step_utofu (aggr)]: 31 us | Start: 14775977300897 End: 14775977300928
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775977300928 End: 14775977301061
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977301061 End: 14775977301095
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977301095 End: 14775977301227
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977301227 End: 14775977301262
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977301262 End: 14775977301393
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977301393 End: 14775977301427
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977301427 End: 14775977301558
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977301558 End: 14775977301593
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977301593 End: 14775977301724
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977301724 End: 14775977301758
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977301758 End: 14775977301889
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977301889 End: 14775977301923
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977301923 End: 14775977302054
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977302054 End: 14775977302088
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977302088 End: 14775977302220
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977302220 End: 14775977302255
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977302255 End: 14775977302384
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977302384 End: 14775977302421
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977302421 End: 14775977302551
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977302551 End: 14775977302588
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977302588 End: 14775977302715
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977302715 End: 14775977302752
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977302752 End: 14775977302881
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977302881 End: 14775977302918
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 14775977302918 End: 14775977302934
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775977302934 End: 14775977302938
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977303008 End: 14775977303009
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775977303009 End: 14775977303018
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775977303018 End: 14775977303024
Timer [== swing_coll_step_utofu (sends)]: 25 us | Start: 14775977303024 End: 14775977303049
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977303049 End: 14775977303053
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775977303053 End: 14775977303059
Timer [== swing_coll_step_utofu (recv)]: 136 us | Start: 14775977303059 End: 14775977303195
Timer [== swing_coll_step_utofu (aggr)]: 296 us | Start: 14775977303195 End: 14775977303491
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775977303491 End: 14775977303503
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977303503 End: 14775977303541
Timer [== swing_coll_step_utofu (recv)]: 7 us | Start: 14775977303541 End: 14775977303548
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977303548 End: 14775977303585
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775977303585 End: 14775977303691
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977303691 End: 14775977303727
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977303727 End: 14775977303857
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977303857 End: 14775977303893
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977303893 End: 14775977304022
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977304022 End: 14775977304060
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977304060 End: 14775977304187
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977304187 End: 14775977304223
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977304223 End: 14775977304352
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977304352 End: 14775977304389
Timer [== swing_coll_step_utofu (recv)]: 128 us | Start: 14775977304389 End: 14775977304517
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977304517 End: 14775977304551
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977304551 End: 14775977304683
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775977304683 End: 14775977304716
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977304716 End: 14775977304848
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977304848 End: 14775977304880
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977304880 End: 14775977305014
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775977305014 End: 14775977305044
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977305044 End: 14775977305178
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977305178 End: 14775977305217
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977305217 End: 14775977305344
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977305344 End: 14775977305383
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977305383 End: 14775977305510
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977305510 End: 14775977305549
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775977305549 End: 14775977305675
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977305675 End: 14775977305714
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775977305714 End: 14775977305840
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977305840 End: 14775977305878
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977305878 End: 14775977306005
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977306005 End: 14775977306042
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977306042 End: 14775977306171
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977306171 End: 14775977306209
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977306209 End: 14775977306336
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977306336 End: 14775977306374
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977306374 End: 14775977306501
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977306501 End: 14775977306537
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977306537 End: 14775977306667
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977306667 End: 14775977306702
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977306702 End: 14775977306832
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977306832 End: 14775977306867
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977306867 End: 14775977306997
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977306997 End: 14775977307031
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977307031 End: 14775977307163
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977307163 End: 14775977307195
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775977307195 End: 14775977307328
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977307328 End: 14775977307360
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977307360 End: 14775977307494
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775977307494 End: 14775977307527
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977307527 End: 14775977307659
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775977307659 End: 14775977307689
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775977307689 End: 14775977307824
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977307824 End: 14775977307859
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977307859 End: 14775977307990
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977307990 End: 14775977308024
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977308024 End: 14775977308155
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977308155 End: 14775977308194
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977308194 End: 14775977308321
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977308321 End: 14775977308355
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775977308355 End: 14775977308365
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775977308365 End: 14775977308368
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977308425 End: 14775977308426
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775977308426 End: 14775977308435
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775977308435 End: 14775977308441
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 14775977308441 End: 14775977308457
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977308457 End: 14775977308461
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775977308461 End: 14775977308467
Timer [== swing_coll_step_utofu (recv)]: 152 us | Start: 14775977308467 End: 14775977308619
Timer [== swing_coll_step_utofu (aggr)]: 262 us | Start: 14775977308619 End: 14775977308881
Timer [== swing_coll_step_utofu (recv)]: 11 us | Start: 14775977308881 End: 14775977308892
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977308892 End: 14775977308929
Timer [== swing_coll_step_utofu (recv)]: 21 us | Start: 14775977308929 End: 14775977308950
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977308950 End: 14775977308986
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977308986 End: 14775977309116
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977309116 End: 14775977309152
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977309152 End: 14775977309281
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977309281 End: 14775977309317
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977309317 End: 14775977309447
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977309447 End: 14775977309484
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977309484 End: 14775977309611
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977309611 End: 14775977309650
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977309650 End: 14775977309777
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977309777 End: 14775977309814
Timer [== swing_coll_step_utofu (recv)]: 128 us | Start: 14775977309814 End: 14775977309942
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775977309942 End: 14775977309978
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977309978 End: 14775977310108
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977310108 End: 14775977310143
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977310143 End: 14775977310272
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977310272 End: 14775977310304
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977310304 End: 14775977310438
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775977310438 End: 14775977310468
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775977310468 End: 14775977310603
Timer [== swing_coll_step_utofu (aggr)]: 37 us | Start: 14775977310603 End: 14775977310640
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775977310640 End: 14775977310769
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977310769 End: 14775977310808
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775977310808 End: 14775977310934
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775977310934 End: 14775977310973
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977310973 End: 14775977311100
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977311100 End: 14775977311138
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775977311138 End: 14775977311146
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775977311146 End: 14775977311150
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 14775977311199 End: 14775977311201
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775977311201 End: 14775977311208
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775977311208 End: 14775977311215
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775977311215 End: 14775977311227
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977311227 End: 14775977311231
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977311231 End: 14775977311236
Timer [== swing_coll_step_utofu (recv)]: 170 us | Start: 14775977311236 End: 14775977311406
Timer [== swing_coll_step_utofu (aggr)]: 262 us | Start: 14775977311406 End: 14775977311668
Timer [== swing_coll_step_utofu (recv)]: 11 us | Start: 14775977311668 End: 14775977311679
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977311679 End: 14775977311717
Timer [== swing_coll_step_utofu (recv)]: 19 us | Start: 14775977311717 End: 14775977311736
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977311736 End: 14775977311770
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977311770 End: 14775977311902
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977311902 End: 14775977311934
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775977311934 End: 14775977312067
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775977312067 End: 14775977312099
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775977312099 End: 14775977312232
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977312232 End: 14775977312267
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775977312267 End: 14775977312397
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775977312397 End: 14775977312432
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775977312432 End: 14775977312563
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977312563 End: 14775977312597
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775977312597 End: 14775977312604
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775977312604 End: 14775977312608
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 14775977312624 End: 14775977312626
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775977312626 End: 14775977312632
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775977312632 End: 14775977312638
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775977312638 End: 14775977312646
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775977312646 End: 14775977312651
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977312651 End: 14775977312656
Timer [== swing_coll_step_utofu (recv)]: 150 us | Start: 14775977312656 End: 14775977312806
Timer [== swing_coll_step_utofu (aggr)]: 31 us | Start: 14775977312806 End: 14775977312837
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775977312837 End: 14775977312971
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775977312971 End: 14775977312999
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775977312999 End: 14775977313136
Timer [== swing_coll_step_utofu (aggr)]: 27 us | Start: 14775977313136 End: 14775977313163
Timer [== swing_coll_step_utofu (recv)]: 139 us | Start: 14775977313163 End: 14775977313302
Timer [== swing_coll_step_utofu (aggr)]: 25 us | Start: 14775977313302 End: 14775977313327
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775977313327 End: 14775977313334
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775977313334 End: 14775977313337
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977313350 End: 14775977313351
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775977313351 End: 14775977313357
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775977313357 End: 14775977313362
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775977313362 End: 14775977313367
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775977313367 End: 14775977313372
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977313372 End: 14775977313377
Timer [== swing_coll_step_utofu (recv)]: 660 us | Start: 14775977313377 End: 14775977314037
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775977314037 End: 14775977314041
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775977314041 End: 14775977314046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775977314055 End: 14775977314055
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775977314055 End: 14775977314061
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775977314061 End: 14775977314066
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775977314066 End: 14775977314071
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977314071 End: 14775977314075
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977314075 End: 14775977314080
Timer [== swing_coll_step_utofu (recv)]: 1312 us | Start: 14775977314080 End: 14775977315392
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775977315392 End: 14775977315397
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775977315397 End: 14775977315401
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775977315410 End: 14775977315410
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775977315410 End: 14775977315416
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775977315416 End: 14775977315421
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775977315421 End: 14775977315426
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977315426 End: 14775977315430
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977315430 End: 14775977315435
Timer [== swing_coll_step_utofu (recv)]: 2640 us | Start: 14775977315435 End: 14775977318075
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775977318075 End: 14775977318079
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775977318079 End: 14775977318085
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775977318085 End: 14775977318088
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977318097 End: 14775977318098
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775977318098 End: 14775977318103
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775977318103 End: 14775977318108
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775977318108 End: 14775977318114
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977318114 End: 14775977318118
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977318118 End: 14775977318123
Timer [== swing_coll_step_utofu (recv)]: 2645 us | Start: 14775977318123 End: 14775977320768
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775977320768 End: 14775977323412
Timer [== swing_coll_step_utofu (recv)]: 8 us | Start: 14775977323412 End: 14775977323420
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775977323420 End: 14775977323425
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775977323425 End: 14775977323428
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977323451 End: 14775977323452
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775977323452 End: 14775977323459
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775977323459 End: 14775977323463
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775977323463 End: 14775977323471
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775977323471 End: 14775977323475
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977323475 End: 14775977323480
Timer [== swing_coll_step_utofu (recv)]: 2653 us | Start: 14775977323480 End: 14775977326133
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775977326133 End: 14775977328777
Timer [== swing_coll_step_utofu (recv)]: 2645 us | Start: 14775977328777 End: 14775977331422
Timer [== swing_coll_step_utofu (recv)]: 2642 us | Start: 14775977331422 End: 14775977334064
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775977334064 End: 14775977334069
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775977334069 End: 14775977334074
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775977334074 End: 14775977334077
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775977334088 End: 14775977334088
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775977334088 End: 14775977334095
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775977334095 End: 14775977334099
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775977334099 End: 14775977334109
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775977334109 End: 14775977334114
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977334114 End: 14775977334119
Timer [== swing_coll_step_utofu (recv)]: 2634 us | Start: 14775977334119 End: 14775977336753
Timer [== swing_coll_step_utofu (recv)]: 2643 us | Start: 14775977336753 End: 14775977339396
Timer [== swing_coll_step_utofu (recv)]: 2645 us | Start: 14775977339396 End: 14775977342041
Timer [== swing_coll_step_utofu (recv)]: 2643 us | Start: 14775977342041 End: 14775977344684
Timer [== swing_coll_step_utofu (recv)]: 2643 us | Start: 14775977344684 End: 14775977347327
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775977347327 End: 14775977349971
Timer [== swing_coll_step_utofu (recv)]: 2645 us | Start: 14775977349971 End: 14775977352616
Timer [== swing_coll_step_utofu (recv)]: 2642 us | Start: 14775977352616 End: 14775977355258
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775977355258 End: 14775977355263
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775977355263 End: 14775977355268
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775977355268 End: 14775977355272
Timer [= swing_coll_b (init)]: 1 us | Start: 14775977270778 End: 14775977270779
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775977270779 End: 14775977270786
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775977270786 End: 14775977270791
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775977270791 End: 14775977270795
Timer [= swing_coll_b (utofu setup)]: 40 us | Start: 14775977270795 End: 14775977270835
Timer [= swing_coll_b (utofu wait)]: 52 us | Start: 14775977270835 End: 14775977270887
Timer [= swing_coll_b (utofu barrier)]: 27 us | Start: 14775977270887 End: 14775977270914
Timer [= swing_coll_b (utofu main loop)]: 84372 us | Start: 14775977270914 End: 14775977355286
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 14775977355286 End: 14775977355296
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775977355296 End: 14775977355302
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775977355510 End: 14775977355511
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775977355511 End: 14775977355517
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775977355517 End: 14775977355522
Timer [== swing_coll_step_utofu (sends)]: 70 us | Start: 14775977355522 End: 14775977355592
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775977355592 End: 14775977355597
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775977355597 End: 14775977355602
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775977355602 End: 14775977355696
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775977355696 End: 14775977355747
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775977355747 End: 14775977355862
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775977355862 End: 14775977355914
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775977355914 End: 14775977356027
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775977356027 End: 14775977356079
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775977356079 End: 14775977356193
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775977356193 End: 14775977356227
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775977356227 End: 14775977356359
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977356359 End: 14775977356397
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977356397 End: 14775977356524
Timer [== swing_coll_step_utofu (aggr)]: 38 us | Start: 14775977356524 End: 14775977356562
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775977356562 End: 14775977356689
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775977356689 End: 14775977356731
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775977356731 End: 14775977356855
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775977356855 End: 14775977356895
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775977356895 End: 14775977357019
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775977357019 End: 14775977357061
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775977357061 End: 14775977357185
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775977357185 End: 14775977357225
Timer [== swing_coll_step_utofu (recv)]: 125 us | Start: 14775977357225 End: 14775977357350
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775977357350 End: 14775977357392
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775977357392 End: 14775977357516
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775977357516 End: 14775977357556
