Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775986632459 End: 14775986632474
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986632474 End: 14775986632529
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775986632529 End: 14775986632615
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986632615 End: 14775986632673
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986632673 End: 14775986632781
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986632781 End: 14775986632839
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986632839 End: 14775986632946
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986632946 End: 14775986633004
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986633004 End: 14775986633111
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775986633111 End: 14775986633183
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775986633183 End: 14775986633277
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986633277 End: 14775986633333
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986633333 End: 14775986633442
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986633442 End: 14775986633500
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986633500 End: 14775986633607
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986633607 End: 14775986633664
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986633664 End: 14775986633773
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986633773 End: 14775986633829
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986633829 End: 14775986633938
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986633938 End: 14775986633995
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986633995 End: 14775986634103
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634103 End: 14775986634161
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634161 End: 14775986634268
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986634268 End: 14775986634324
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986634324 End: 14775986634433
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986634433 End: 14775986634492
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634492 End: 14775986634599
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634599 End: 14775986634657
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634657 End: 14775986634764
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634764 End: 14775986634822
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634822 End: 14775986634929
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634929 End: 14775986634987
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986634987 End: 14775986635095
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986635095 End: 14775986635154
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986635154 End: 14775986635260
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635260 End: 14775986635318
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635318 End: 14775986635425
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635425 End: 14775986635483
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635483 End: 14775986635590
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635590 End: 14775986635648
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986635648 End: 14775986635756
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635756 End: 14775986635814
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635814 End: 14775986635921
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986635921 End: 14775986635978
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986635978 End: 14775986636086
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986636086 End: 14775986636145
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636145 End: 14775986636252
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986636252 End: 14775986636308
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636308 End: 14775986636417
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986636417 End: 14775986636475
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636475 End: 14775986636582
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986636582 End: 14775986636639
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636639 End: 14775986636748
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986636748 End: 14775986636804
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636804 End: 14775986636913
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986636913 End: 14775986636969
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636969 End: 14775986637078
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986637078 End: 14775986637135
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986637135 End: 14775986637245
Timer [== swing_coll_step_utofu (aggr)]: 76 us | Start: 14775986637245 End: 14775986637321
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14775986637321 End: 14775986637409
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986637409 End: 14775986637468
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986637468 End: 14775986637574
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986637574 End: 14775986637630
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986637630 End: 14775986637739
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637739 End: 14775986637797
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986637797 End: 14775986637904
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637904 End: 14775986637962
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986637962 End: 14775986638070
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986638070 End: 14775986638127
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986638127 End: 14775986638235
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986638235 End: 14775986638293
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986638293 End: 14775986638400
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986638400 End: 14775986638459
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986638459 End: 14775986638565
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986638565 End: 14775986638623
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986638623 End: 14775986638731
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986638731 End: 14775986638790
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986638790 End: 14775986638896
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986638896 End: 14775986638953
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986638953 End: 14775986639062
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986639062 End: 14775986639120
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986639120 End: 14775986639227
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639227 End: 14775986639284
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986639284 End: 14775986639393
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639393 End: 14775986639450
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639450 End: 14775986639558
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639558 End: 14775986639615
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639615 End: 14775986639723
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639723 End: 14775986639780
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639780 End: 14775986639888
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986639888 End: 14775986639944
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986639944 End: 14775986640053
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986640053 End: 14775986640112
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986640112 End: 14775986640218
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640218 End: 14775986640276
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640276 End: 14775986640384
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986640384 End: 14775986640441
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640441 End: 14775986640549
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640549 End: 14775986640607
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986640607 End: 14775986640714
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986640714 End: 14775986640773
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986640773 End: 14775986640879
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640879 End: 14775986640937
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640937 End: 14775986641045
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641045 End: 14775986641103
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986641103 End: 14775986641210
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986641210 End: 14775986641267
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986641267 End: 14775986641375
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775986641375 End: 14775986641435
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775986641435 End: 14775986641540
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986641540 End: 14775986641597
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986641597 End: 14775986641706
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641706 End: 14775986641764
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986641764 End: 14775986641871
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986641871 End: 14775986641928
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986641928 End: 14775986642037
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986642037 End: 14775986642095
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986642095 End: 14775986642202
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986642202 End: 14775986642259
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986642259 End: 14775986642367
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986642367 End: 14775986642424
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986642424 End: 14775986642532
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986642532 End: 14775986642590
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986642590 End: 14775986642697
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986642697 End: 14775986642754
Timer [== swing_coll_step_utofu (wait isends)]: 23 us | Start: 14775986642754 End: 14775986642777
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986642777 End: 14775986642781
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986632047 End: 14775986632048
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775986632048 End: 14775986632056
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775986632056 End: 14775986632061
Timer [== swing_coll_step_utofu (sends)]: 73 us | Start: 14775986632061 End: 14775986632134
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775986632134 End: 14775986632139
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775986632139 End: 14775986632145
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775986632145 End: 14775986632248
Timer [== swing_coll_step_utofu (aggr)]: 208 us | Start: 14775986632248 End: 14775986632456
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14775986632456 End: 14775986632469
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986632469 End: 14775986632524
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775986632524 End: 14775986632618
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986632618 End: 14775986632677
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986632677 End: 14775986632784
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986632784 End: 14775986632842
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986632842 End: 14775986632949
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986632949 End: 14775986633006
Timer [== swing_coll_step_utofu (recv)]: 119 us | Start: 14775986633006 End: 14775986633125
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775986633125 End: 14775986633186
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775986633186 End: 14775986633280
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986633280 End: 14775986633338
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986633338 End: 14775986633445
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986633445 End: 14775986633503
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986633503 End: 14775986633610
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986633610 End: 14775986633668
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986633668 End: 14775986633775
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986633775 End: 14775986633833
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986633833 End: 14775986633941
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986633941 End: 14775986633998
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986633998 End: 14775986634106
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634106 End: 14775986634164
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634164 End: 14775986634271
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634271 End: 14775986634329
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634329 End: 14775986634436
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775986634436 End: 14775986634505
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14775986634505 End: 14775986634602
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634602 End: 14775986634660
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634660 End: 14775986634767
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634767 End: 14775986634825
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986634825 End: 14775986634932
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986634932 End: 14775986634990
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986634990 End: 14775986635098
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635098 End: 14775986635156
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635156 End: 14775986635263
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986635263 End: 14775986635320
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986635320 End: 14775986635428
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986635428 End: 14775986635485
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986635485 End: 14775986635593
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986635593 End: 14775986635650
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986635650 End: 14775986635759
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635759 End: 14775986635817
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635817 End: 14775986635924
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986635924 End: 14775986635982
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986635982 End: 14775986636089
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986636089 End: 14775986636147
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636147 End: 14775986636254
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986636254 End: 14775986636311
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636311 End: 14775986636420
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986636420 End: 14775986636478
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636478 End: 14775986636585
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986636585 End: 14775986636643
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636643 End: 14775986636750
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986636750 End: 14775986636807
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986636807 End: 14775986636916
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986636916 End: 14775986636974
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986636974 End: 14775986637081
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637081 End: 14775986637139
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986637139 End: 14775986637246
Timer [== swing_coll_step_utofu (aggr)]: 76 us | Start: 14775986637246 End: 14775986637322
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14775986637322 End: 14775986637412
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637412 End: 14775986637470
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986637470 End: 14775986637577
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637577 End: 14775986637635
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986637635 End: 14775986637742
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986637742 End: 14775986637799
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986637799 End: 14775986637907
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986637907 End: 14775986637965
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986637965 End: 14775986638073
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986638073 End: 14775986638130
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986638130 End: 14775986638238
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986638238 End: 14775986638295
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986638295 End: 14775986638404
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986638404 End: 14775986638462
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986638462 End: 14775986638568
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986638568 End: 14775986638626
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986638626 End: 14775986638734
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986638734 End: 14775986638793
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986638793 End: 14775986638899
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986638899 End: 14775986638956
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986638956 End: 14775986639064
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775986639064 End: 14775986639124
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775986639124 End: 14775986639229
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986639229 End: 14775986639287
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639287 End: 14775986639395
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639395 End: 14775986639452
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639452 End: 14775986639560
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986639560 End: 14775986639618
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639618 End: 14775986639726
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986639726 End: 14775986639784
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986639784 End: 14775986639891
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986639891 End: 14775986639948
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986639948 End: 14775986640056
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986640056 End: 14775986640115
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986640115 End: 14775986640221
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986640221 End: 14775986640278
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640278 End: 14775986640386
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640386 End: 14775986640444
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640444 End: 14775986640552
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640552 End: 14775986640610
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986640610 End: 14775986640717
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640717 End: 14775986640775
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986640775 End: 14775986640882
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986640882 End: 14775986640940
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986640940 End: 14775986641048
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641048 End: 14775986641106
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986641106 End: 14775986641213
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641213 End: 14775986641271
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986641271 End: 14775986641378
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641378 End: 14775986641436
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986641436 End: 14775986641543
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986641543 End: 14775986641601
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986641601 End: 14775986641709
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986641709 End: 14775986641766
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986641766 End: 14775986641874
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986641874 End: 14775986641931
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986641931 End: 14775986642039
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986642039 End: 14775986642098
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986642098 End: 14775986642204
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986642204 End: 14775986642262
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986642262 End: 14775986642370
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986642370 End: 14775986642428
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986642428 End: 14775986642535
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986642535 End: 14775986642592
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986642592 End: 14775986642701
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986642701 End: 14775986642754
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 14775986642754 End: 14775986642778
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986642778 End: 14775986642782
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986642841 End: 14775986642842
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775986642842 End: 14775986642851
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775986642851 End: 14775986642857
Timer [== swing_coll_step_utofu (sends)]: 25 us | Start: 14775986642857 End: 14775986642882
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775986642882 End: 14775986642891
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14775986642891 End: 14775986642904
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986642904 End: 14775986643013
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986643013 End: 14775986643072
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986643072 End: 14775986643178
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986643178 End: 14775986643236
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986643236 End: 14775986643343
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986643343 End: 14775986643400
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986643400 End: 14775986643509
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986643509 End: 14775986643567
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986643567 End: 14775986643674
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986643674 End: 14775986643730
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986643730 End: 14775986643840
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775986643840 End: 14775986643901
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775986643901 End: 14775986644005
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986644005 End: 14775986644061
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986644061 End: 14775986644170
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986644170 End: 14775986644227
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986644227 End: 14775986644335
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986644335 End: 14775986644392
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986644392 End: 14775986644501
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986644501 End: 14775986644558
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986644558 End: 14775986644665
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986644665 End: 14775986644722
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986644722 End: 14775986644831
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986644831 End: 14775986644888
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986644888 End: 14775986644996
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986644996 End: 14775986645052
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986645052 End: 14775986645162
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986645162 End: 14775986645220
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986645220 End: 14775986645327
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986645327 End: 14775986645383
